1646882328.263369,+5.9998038670E+01
1646882330.224983,+5.9999722990E+01
1646882332.066605,+6.0001107458E+01
1646882333.908014,+6.0000729492E+01
1646882335.869541,+6.0000291849E+01
1646882337.711127,+5.9998497954E+01
1646882339.672753,+5.9996595732E+01
1646882341.514259,+5.9995894356E+01
1646882343.355729,+5.9994579610E+01
1646882345.197234,+5.9992812902E+01
1646882347.158947,+5.9993421577E+01
1646882349.120458,+5.9997817147E+01
1646882350.961982,+6.0001729840E+01
1646882352.803497,+5.9999497958E+01
1646882354.644996,+6.0000293263E+01
1646882356.606613,+6.0000843672E+01
1646882358.688272,+6.0000147019E+01
1646882360.650066,+5.9999271267E+01
1646882362.491458,+5.9998222056E+01
1646882364.332901,+6.0000852658E+01
1646882366.174387,+5.9999862507E+01
1646882368.015940,+6.0000938023E+01
1646882369.857578,+6.0004372482E+01
1646882371.819061,+6.0006456377E+01
1646882373.660517,+6.0008608767E+01
1646882375.502113,+6.0010135723E+01
1646882377.463694,+6.0009940250E+01
1646882379.305292,+6.0009360204E+01
1646882381.146714,+6.0011963123E+01
1646882382.988225,+6.0010846863E+01
1646882384.829711,+6.0008638280E+01
1646882386.671333,+6.0006828024E+01
1646882388.632885,+6.0003286299E+01
1646882390.594504,+6.0000318220E+01
1646882392.556064,+5.9997011754E+01
1646882394.517719,+5.9996478082E+01
1646882396.479376,+5.9996167234E+01
1646882398.320787,+5.9994447176E+01
1646882400.162389,+5.9991706709E+01
1646882402.003839,+5.9990182554E+01
1646882403.845366,+5.9987082837E+01
1646882405.687004,+5.9986991918E+01
1646882407.528455,+5.9987698793E+01
1646882409.369970,+5.9989182928E+01
1646882411.211388,+5.9988693571E+01
1646882413.173181,+5.9989652951E+01
1646882415.134677,+5.9989110996E+01
1646882416.976125,+5.9988539709E+01
1646882418.817688,+5.9987520535E+01
1646882420.779402,+5.9988186191E+01
1646882422.740909,+5.9990207374E+01
1646882424.582349,+5.9987525247E+01
1646882426.543966,+5.9987336851E+01
1646882428.385599,+5.9988928915E+01
1646882430.227176,+5.9987632210E+01
1646882432.068555,+5.9988666976E+01
1646882433.910075,+5.9989333341E+01
1646882435.871633,+5.9990775351E+01
1646882437.953499,+5.9991832480E+01
1646882439.915007,+5.9994857506E+01
1646882441.756529,+5.9995065625E+01
1646882443.838249,+5.9995247298E+01
1646882445.800034,+5.9998023070E+01
1646882447.641351,+5.9999406798E+01
1646882449.602994,+5.9998878191E+01
1646882451.444483,+6.0001040019E+01
1646882453.286003,+6.0004175901E+01
1646882455.367858,+6.0005332780E+01
1646882457.329305,+6.0006126118E+01
1646882459.411057,+6.0007604627E+01
1646882461.252549,+6.0010205756E+01
1646882463.094255,+6.0010793641E+01
1646882464.935633,+6.0011632438E+01
1646882466.897189,+6.0012758353E+01
1646882468.858900,+6.0014201870E+01
1646882470.700320,+6.0014106804E+01
1646882472.541854,+6.0014032751E+01
1646882474.383329,+6.0013632363E+01
1646882476.465225,+6.0011336026E+01
1646882478.306616,+6.0007710501E+01
1646882480.148097,+6.0005811031E+01
1646882481.989631,+6.0004224181E+01
1646882483.831100,+6.0003504645E+01
1646882485.672791,+6.0001630602E+01
1646882487.514209,+6.0001895531E+01
1646882489.355684,+6.0002551829E+01
1646882491.317323,+6.0001238701E+01
1646882493.158947,+5.9999676311E+01
1646882495.240557,+5.9997818405E+01
1646882497.322227,+5.9995881206E+01
1646882499.283893,+5.9994828053E+01
1646882501.125499,+5.9994696676E+01
1646882503.087040,+5.9993516942E+01
1646882505.048608,+5.9993441726E+01
1646882506.890153,+5.9991572288E+01
1646882508.731755,+5.9991432686E+01
1646882510.693280,+5.9992215510E+01
1646882512.534803,+5.9992805982E+01
1646882514.376213,+5.9994083453E+01
1646882516.217996,+5.9995136714E+01
1646882518.059236,+5.9995464535E+01
1646882519.900701,+5.9999002567E+01
1646882521.742194,+5.9996140732E+01
1646882523.583642,+5.9998159775E+01
1646882525.425244,+5.9999116688E+01
1646882527.266609,+5.9999777100E+01
1646882529.108114,+6.0001203051E+01
1646882530.949670,+6.0001777123E+01
1646882532.911187,+6.0004526391E+01
1646882534.752763,+6.0004655173E+01
1646882536.594227,+6.0007216954E+01
1646882538.435653,+6.0009000021E+01
1646882540.277205,+6.0007821359E+01
1646882542.118626,+6.0007185659E+01
1646882543.960090,+6.0007284250E+01
1646882545.802063,+6.0007476843E+01
1646882547.643087,+6.0007318418E+01
1646882549.484672,+6.0008857746E+01
1646882551.326125,+6.0008046762E+01
1646882553.287632,+6.0007635495E+01
1646882555.129118,+6.0008555631E+01
1646882556.970750,+6.0009111337E+01
1646882558.932246,+6.0004075974E+01
1646882560.773740,+6.0003981467E+01
1646882562.615213,+6.0000865286E+01
1646882564.456853,+5.9999630845E+01
1646882566.298191,+5.9995370341E+01
1646882568.259805,+5.9993371918E+01
1646882570.221359,+5.9991622772E+01
1646882572.183091,+5.9992631634E+01
1646882574.144573,+5.9993295180E+01
1646882576.106090,+5.9993678925E+01
1646882577.947600,+5.9992565843E+01
1646882579.789138,+5.9992778895E+01
1646882581.630747,+5.9989934569E+01
1646882583.472131,+5.9991130989E+01
1646882585.313574,+5.9995175740E+01
1646882587.155250,+5.9998123130E+01
1646882588.996625,+5.9999559241E+01
1646882590.958209,+6.0002217298E+01
1646882592.799712,+6.0002758836E+01
1646882594.641328,+6.0000591243E+01
1646882596.602805,+5.9998277504E+01
1646882598.564387,+5.9999131469E+01
1646882600.405835,+6.0000308986E+01
1646882602.247501,+5.9999741882E+01
1646882604.088839,+6.0002332614E+01
1646882605.930317,+6.0003244166E+01
1646882607.891948,+6.0004249555E+01
1646882609.973772,+6.0004504304E+01
1646882611.935281,+6.0003784556E+01
1646882613.896828,+5.9999554022E+01
1646882615.858412,+5.9997069899E+01
1646882617.820144,+5.9994648272E+01
1646882619.661584,+5.9992535204E+01
1646882621.623178,+5.9992273094E+01
1646882623.464622,+5.9993091983E+01
1646882625.306290,+5.9993654935E+01
1646882627.147620,+5.9994555387E+01
1646882628.989107,+5.9995996101E+01
1646882630.830661,+5.9995840066E+01
1646882632.672260,+5.9996720594E+01
1646882634.513638,+5.9998397799E+01
1646882636.355170,+6.0001670204E+01
1646882638.076560,+6.0004249031E+01
1646882640.038331,+6.0006029765E+01
1646882641.999770,+6.0009198819E+01
1646882643.961274,+6.0010567187E+01
1646882645.802868,+6.0011383954E+01
1646882647.764530,+6.0012046422E+01
1646882649.726126,+6.0014379954E+01
1646882651.567585,+6.0014277558E+01
1646882653.409053,+6.0014071322E+01
1646882655.250643,+6.0013884092E+01
1646882657.092062,+6.0016897256E+01
1646882659.053632,+6.0015030429E+01
1646882661.015308,+6.0014688201E+01
1646882662.856643,+6.0014621381E+01
1646882664.698086,+6.0013610949E+01
1646882666.539353,+6.0013608394E+01
1646882668.501153,+6.0010338239E+01
1646882670.342494,+6.0008133855E+01
1646882672.183908,+6.0005460600E+01
1646882674.145430,+6.0002940553E+01
1646882675.987005,+6.0002252785E+01
1646882677.828373,+6.0002892697E+01
1646882679.669783,+6.0002900845E+01
1646882681.511261,+6.0002772924E+01
1646882683.352730,+6.0000667486E+01
1646882685.194361,+6.0001339570E+01
1646882687.035682,+5.9999009130E+01
1646882688.877108,+6.0000491032E+01
1646882690.718597,+5.9998519929E+01
1646882692.680316,+5.9998311355E+01
1646882694.641770,+5.9998977061E+01
1646882696.603331,+6.0000271554E+01
1646882698.444818,+6.0003515837E+01
1646882700.286343,+6.0003047158E+01
1646882702.248074,+6.0003390621E+01
1646882704.089409,+6.0003110580E+01
1646882706.050955,+6.0005380837E+01
1646882708.012598,+6.0006805391E+01
1646882709.974321,+6.0009423714E+01
1646882711.815693,+6.0008075739E+01
1646882713.777277,+6.0010925778E+01
1646882715.618753,+6.0012310924E+01
1646882717.460374,+6.0015767802E+01
1646882719.421846,+6.0016601612E+01
1646882721.383393,+6.0016567897E+01
1646882723.224880,+6.0018245162E+01
1646882725.066541,+6.0018798320E+01
1646882726.908017,+6.0016987082E+01
1646882728.749451,+6.0015087326E+01
1646882730.590921,+6.0014487969E+01
1646882732.552605,+6.0014093909E+01
1646882734.514307,+6.0014358085E+01
1646882736.355676,+6.0014249310E+01
1646882738.197182,+6.0011886732E+01
1646882740.038648,+6.0012237088E+01
1646882741.880282,+6.0012770478E+01
1646882743.721646,+6.0008963973E+01
1646882745.563186,+6.0007946210E+01
1646882747.404771,+6.0006431961E+01
1646882749.246207,+6.0007663327E+01
1646882751.207766,+6.0005603346E+01
1646882753.169375,+6.0005376693E+01
1646882755.010890,+6.0004824919E+01
1646882756.852359,+6.0005181553E+01
1646882758.694037,+6.0004209654E+01
1646882760.535387,+6.0005635603E+01
1646882762.376890,+6.0004665488E+01
1646882764.218398,+6.0003993741E+01
1646882766.180052,+6.0004212246E+01
1646882768.141591,+6.0005109264E+01
1646882770.103297,+6.0006761847E+01
1646882772.064819,+6.0007269905E+01
1646882774.026318,+6.0007631268E+01
1646882775.988017,+6.0008935935E+01
1646882778.069784,+6.0010991116E+01
1646882780.031269,+6.0011104583E+01
1646882781.992860,+6.0010117238E+01
1646882783.954410,+6.0011135032E+01
1646882785.916166,+6.0010304523E+01
1646882787.997773,+6.0010692541E+01
1646882789.959313,+6.0009450815E+01
1646882791.800867,+6.0010805268E+01
1646882793.642466,+6.0012418826E+01
1646882795.603903,+6.0012651596E+01
1646882797.565507,+6.0012387667E+01
1646882799.527118,+6.0012491809E+01
1646882801.368780,+6.0014401104E+01
1646882803.210222,+6.0014630366E+01
1646882805.171729,+6.0016436455E+01
1646882807.133312,+6.0016735462E+01
1646882809.095068,+6.0020025953E+01
1646882811.056581,+6.0021359443E+01
1646882812.898041,+6.0021112310E+01
1646882814.739574,+6.0020868313E+01
1646882816.701122,+6.0020356376E+01
1646882818.662721,+6.0019483092E+01
1646882820.624275,+6.0020159303E+01
1646882822.465807,+6.0016272359E+01
1646882824.307468,+6.0017181119E+01
1646882826.148849,+6.0013927756E+01
1646882827.990239,+6.0015429729E+01
1646882829.831794,+6.0013714475E+01
1646882831.673430,+6.0011472958E+01
1646882833.634913,+6.0012818289E+01
1646882835.476511,+6.0012088946E+01
1646882837.317947,+6.0012554666E+01
1646882839.159523,+6.0013384601E+01
1646882841.001007,+6.0012864482E+01
1646882842.842400,+6.0014357623E+01
1646882844.683872,+6.0015138113E+01
1646882846.645479,+6.0016495795E+01
1646882848.487118,+6.0017751217E+01
1646882850.328497,+6.0016801783E+01
1646882852.170005,+6.0016052455E+01
1646882854.011508,+6.0016584512E+01
1646882855.853091,+6.0017306456E+01
1646882857.814734,+6.0016095556E+01
1646882859.776262,+6.0017110712E+01
1646882861.617825,+6.0017732437E+01
1646882863.579473,+6.0017645768E+01
1646882865.541004,+6.0020109857E+01
1646882867.502614,+6.0018777585E+01
1646882869.464185,+6.0017531238E+01
1646882871.425786,+6.0015562894E+01
1646882873.507654,+6.0013567254E+01
1646882875.469097,+6.0011653737E+01
1646882877.310668,+6.0010524833E+01
1646882879.152131,+6.0011429270E+01
1646882880.993628,+6.0009349709E+01
1646882882.835243,+6.0005772053E+01
1646882884.796774,+6.0003536521E+01
1646882886.758326,+6.0004676542E+01
1646882888.599814,+6.0002525401E+01
1646882890.441473,+6.0001355326E+01
1646882892.403028,+6.0001439606E+01
1646882894.364582,+6.0002053068E+01
1646882896.206180,+5.9999817036E+01
1646882898.047703,+6.0001980928E+01
1646882899.889166,+6.0002379419E+01
1646882901.850706,+6.0004319998E+01
1646882903.812314,+6.0006771754E+01
1646882905.774109,+6.0008492910E+01
1646882907.735662,+6.0009917762E+01
1646882909.577068,+6.0011046656E+01
1646882911.418579,+6.0012411930E+01
1646882913.260190,+6.0015451678E+01
1646882915.221793,+6.0017448967E+01
1646882917.303392,+6.0020753060E+01
1646882919.264970,+6.0022979672E+01
1646882921.226554,+6.0023471140E+01
1646882923.188237,+6.0022278557E+01
1646882925.269959,+6.0021037547E+01
1646882927.231477,+6.0020737599E+01
1646882929.193129,+6.0018888931E+01
1646882931.034708,+6.0020004059E+01
1646882932.876133,+6.0019795069E+01
1646882934.837693,+6.0018608871E+01
1646882936.799426,+6.0018392941E+01
1646882938.760903,+6.0015181121E+01
1646882940.602422,+6.0012969311E+01
1646882942.443931,+6.0011300332E+01
1646882944.285551,+6.0009758268E+01
1646882946.247169,+6.0007937364E+01
1646882948.208634,+6.0007967582E+01
1646882950.170204,+6.0005883026E+01
1646882952.011872,+6.0003876052E+01
1646882953.853237,+6.0000712130E+01
1646882955.814942,+5.9999598995E+01
1646882957.776412,+5.9997817958E+01
1646882959.738243,+5.9997985347E+01
1646882961.699713,+5.9997164470E+01
1646882963.541258,+5.9997887369E+01
1646882965.502704,+5.9998216084E+01
1646882967.584579,+6.0169006150E+01
1646882969.666229,+6.0002884726E+01
1646882971.507637,+6.0002596843E+01
1646882973.349112,+6.0004361081E+01
1646882975.310905,+6.0005578729E+01
1646882977.392529,+6.0006961214E+01
1646882979.354066,+6.0010025091E+01
1646882981.195538,+6.0009860775E+01
1646882983.157127,+6.0012305725E+01
1646882984.998814,+6.0012946667E+01
1646882986.840140,+6.0014146182E+01
1646882988.681653,+6.0013503545E+01
1646882990.523210,+6.0014692666E+01
1646882992.484747,+6.0016110542E+01
1646882994.446477,+6.0016824806E+01
1646882996.287900,+6.0015640947E+01
1646882998.249481,+6.0015145473E+01
1646883000.211212,+6.0013560397E+01
1646883002.052582,+6.0010214252E+01
1646883004.014193,+6.0006474303E+01
1646883005.975781,+6.0008515074E+01
1646883007.817342,+6.0007715338E+01
1646883009.658789,+6.0008023149E+01
1646883011.620331,+6.0008442553E+01
1646883013.582121,+6.0005917590E+01
1646883015.543613,+6.0006831309E+01
1646883017.385226,+6.0006152716E+01
1646883019.346734,+6.0006287852E+01
1646883021.308232,+6.0004970121E+01
1646883023.269856,+6.0005403647E+01
1646883025.111542,+6.0002982966E+01
1646883027.072991,+6.0002147412E+01
1646883029.034539,+6.0003125820E+01
1646883030.876218,+6.0005158437E+01
1646883032.717641,+6.0006166899E+01
1646883034.559088,+6.0007993940E+01
1646883036.640780,+6.0011432581E+01
1646883038.722424,+6.0010658114E+01
1646883040.804277,+6.0010639484E+01
1646883042.645712,+6.0010972953E+01
1646883044.607314,+6.0009450382E+01
1646883046.568987,+6.0008602196E+01
1646883048.410492,+6.0006454073E+01
1646883050.251918,+6.0003753272E+01
1646883052.213485,+6.0000429683E+01
1646883054.175179,+5.9995502008E+01
1646883056.016631,+5.9994298671E+01
1646883057.858128,+5.9993875720E+01
1646883059.699590,+5.9992725140E+01
1646883061.541231,+5.9991979392E+01
1646883063.382610,+5.9991776698E+01
1646883065.224106,+5.9990921454E+01
1646883067.065654,+5.9993429244E+01
1646883068.907240,+5.9994230999E+01
1646883070.868733,+5.9994150587E+01
1646883072.710186,+5.9997734585E+01
1646883074.551688,+6.0000229551E+01
1646883076.393323,+6.0001290530E+01
1646883078.354797,+6.0001173384E+01
1646883080.196294,+6.0002809917E+01
1646883082.157855,+6.0005479564E+01
1646883083.999347,+6.0007474790E+01
1646883085.841024,+6.0011103383E+01
1646883087.682392,+6.0014562793E+01
1646883089.523867,+6.0018101118E+01
1646883091.365434,+6.0019487709E+01
1646883093.207040,+6.0018754629E+01
1646883095.168589,+6.0019141369E+01
1646883097.010052,+6.0018190126E+01
1646883098.971705,+6.0016693244E+01
1646883100.813133,+6.0018938969E+01
1646883102.654612,+6.0017433071E+01
1646883104.496064,+6.0019008066E+01
1646883106.337574,+6.0018817202E+01
1646883108.179233,+6.0017122088E+01
1646883110.020587,+6.0013717215E+01
1646883111.862235,+6.0011442287E+01
1646883113.703629,+6.0008275486E+01
1646883115.545076,+6.0003824051E+01
1646883117.386748,+6.0003860696E+01
1646883119.228138,+6.0003593167E+01
1646883121.309837,+6.0002807322E+01
1646883123.151490,+6.0000658710E+01
1646883124.992833,+5.9999598099E+01
1646883126.834296,+5.9998225511E+01
1646883128.675794,+5.9999921237E+01
1646883130.517444,+5.9999294689E+01
1646883132.478924,+5.9997956305E+01
1646883134.440502,+5.9997930301E+01
1646883136.282090,+5.9996078920E+01
1646883138.243698,+5.9997484041E+01
1646883140.085108,+5.9997086983E+01
1646883141.926587,+5.9995987736E+01
1646883143.768056,+5.9994376857E+01
1646883145.609723,+5.9995852853E+01
1646883147.451113,+5.9994646790E+01
1646883149.292604,+5.9994939611E+01
1646883151.134100,+5.9995916570E+01
1646883152.975600,+5.9997419230E+01
1646883154.937188,+6.0002537894E+01
1646883157.018837,+6.0007076391E+01
1646883158.860356,+6.0009132535E+01
1646883160.701923,+6.0012186106E+01
1646883162.543458,+6.0014414426E+01
1646883164.505003,+6.0016617562E+01
1646883166.346481,+6.0020976775E+01
1646883168.187972,+6.0022526733E+01
1646883170.029597,+6.0020492082E+01
1646883171.871009,+6.0019023295E+01
1646883173.832488,+6.0017582548E+01
1646883175.674136,+6.0015872420E+01
1646883177.635821,+6.0012693340E+01
1646883179.477141,+6.0014152288E+01
1646883181.438771,+6.0015555377E+01
1646883183.400436,+6.0015764830E+01
1646883185.602302,+6.0019577385E+01
1646883187.563734,+6.0021473295E+01
1646883189.405212,+6.0023252062E+01
1646883191.366843,+6.0021991500E+01
1646883193.328531,+6.0023077523E+01
1646883195.290133,+6.0020750157E+01
1646883197.251585,+6.0017873624E+01
1646883199.213300,+6.0011723304E+01
1646883201.174839,+6.0006981339E+01
1646883203.136439,+6.0002450910E+01
1646883204.977945,+6.0000745409E+01
1646883206.819411,+5.9999384581E+01
1646883208.661053,+5.9997530271E+01
1646883210.502420,+5.9997144214E+01
1646883212.343904,+5.9995324911E+01
1646883214.185397,+5.9992882718E+01
1646883216.147166,+5.9990903026E+01
1646883218.108624,+5.9989716315E+01
1646883219.950176,+5.9989304599E+01
1646883221.791590,+5.9989057545E+01
1646883223.753200,+5.9990472353E+01
1646883225.594844,+5.9991318984E+01
1646883227.436213,+5.9991602775E+01
1646883229.397777,+5.9992619874E+01
1646883231.239260,+5.9994554493E+01
1646883233.201040,+5.9997829032E+01
1646883235.162477,+6.0001815276E+01
1646883237.003977,+6.0002824704E+01
1646883238.845515,+6.0004004167E+01
1646883240.807228,+6.0003957496E+01
1646883242.768740,+6.0002542143E+01
1646883244.730298,+6.0002881418E+01
1646883246.571974,+6.0005621086E+01
1646883248.413337,+6.0005812669E+01
1646883250.254761,+6.0009248109E+01
1646883252.216368,+6.0012058426E+01
1646883254.178072,+6.0014792188E+01
1646883256.139670,+6.0016980965E+01
1646883258.101157,+6.0019572038E+01
1646883259.942766,+6.0019392618E+01
1646883261.784204,+6.0019243988E+01
1646883263.625769,+6.0018365907E+01
1646883265.471085,+6.0018041108E+01
1646883267.317049,+6.0013694747E+01
1646883269.162894,+6.0011468727E+01
1646883271.008091,+6.0008258434E+01
1646883272.852769,+6.0004442618E+01
1646883274.697313,+6.0001832360E+01
1646883276.541488,+5.9996460890E+01
1646883278.385601,+5.9996066271E+01
1646883280.229294,+5.9992780215E+01
1646883282.072819,+5.9991372404E+01
1646883283.916219,+5.9993635713E+01
1646883285.879689,+5.9994272339E+01
1646883287.963326,+5.9994499914E+01
1646883289.926356,+5.9996324953E+01
1646883291.769248,+5.9995728812E+01
1646883293.611962,+5.9998888035E+01
1646883295.454810,+6.0000118455E+01
1646883297.297337,+5.9999600823E+01
1646883299.139917,+6.0002470383E+01
1646883300.982403,+6.0005774804E+01
